step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.301742,0.8678562641143799,0.0,0.0,263
2,1,1,2.2972069,2.9700405597686768,0.20649003982543945,1.077040195465088,263
3,1,1,2.2960563,4.617027282714844,0.2083451747894287,1.8953611850738525,263
4,1,1,2.2926784,6.266809463500977,0.2225053310394287,2.7174010276794434,263
5,1,1,2.2820714,7.924428462982178,0.23395514488220215,3.530902147293091,263
6,1,1,2.2486415,9.598785161972046,0.27999019622802734,4.35291600227356,263
7,1,1,2.1819944,11.263443231582642,0.2943732738494873,5.175862789154053,263
8,1,1,2.104989,12.951790809631348,0.35107421875,5.994662761688232,263
9,1,1,2.0994189,14.58713960647583,0.3847360610961914,6.802919864654541,263
10,1,1,1.9070156,16.22733736038208,0.39560508728027344,7.6147871017456055,263
11,1,1,1.7880039,17.882620573043823,0.43964624404907227,8.421978235244751,263
12,1,1,1.5678837,19.545698404312134,0.44118618965148926,9.249168395996094,263
13,1,1,1.53461,21.20436716079712,0.44277429580688477,10.066636562347412,263
14,1,1,1.3192842,22.872901439666748,0.4930272102355957,10.87697958946228,263
15,1,1,1.1519904,24.532626152038574,0.49434518814086914,11.702137470245361,263
16,1,1,1.0290344,26.185678243637085,0.5165212154388428,12.518308401107788,263
17,1,1,0.9713234,27.84360098838806,0.5657362937927246,13.338037490844727,263
18,1,1,1.1112444,29.50411295890808,0.5972883701324463,14.159537315368652,263
19,1,1,0.9338771,31.164037466049194,0.5987603664398193,14.971810102462769,263
20,1,1,0.801327,32.809195041656494,0.6226134300231934,15.791651248931885,263
21,1,1,0.78377646,34.461315870285034,0.6382415294647217,16.611339330673218,263
22,1,1,0.77292836,36.12450695037842,0.6739134788513184,17.426199197769165,263
23,1,1,0.7110543,37.8042049407959,0.6902205944061279,18.247539281845093,263
24,1,1,0.69564015,39.491796016693115,0.7497267723083496,19.061416149139404,263
25,1,1,0.69907606,41.13166952133179,0.751990795135498,19.868613243103027,263
26,1,1,0.5568449,42.767850399017334,0.7535088062286377,20.68129801750183,263
27,1,2,0.48678717,44.614882707595825,0.9532618522644043,21.493221044540405,263
28,1,2,0.8816509,46.25848627090454,0.9705188274383545,22.309998989105225,263
29,1,2,0.6980934,47.90511131286621,1.0004198551177979,23.12206506729126,263
30,1,2,0.6899216,49.55610370635986,1.0017988681793213,23.938406229019165,263
31,1,2,0.6433435,51.20220756530762,1.0033557415008545,24.75277614593506,263
32,1,2,0.5666777,52.865204095840454,1.0464608669281006,25.563347339630127,263
33,1,2,0.4862692,54.53173851966858,1.106997013092041,26.38213324546814,263
34,1,2,0.7242999,56.203591108322144,1.1083500385284424,27.20246434211731,263
35,1,2,0.49269122,57.85420107841492,1.1140081882476807,28.017882108688354,263
36,1,2,0.58036757,59.49545168876648,1.1173243522644043,28.82696008682251,263
37,1,2,0.49145517,61.15753698348999,1.1451504230499268,29.64139699935913,263
38,1,2,0.4378271,62.86030554771423,1.1924505233764648,30.46070408821106,263
39,1,2,0.48574382,64.51872849464417,1.2345325946807861,31.27027416229248,263
40,1,2,0.51198065,66.18976974487305,1.2431275844573975,32.08701419830322,263
41,1,2,0.38134053,67.82491874694824,1.263359546661377,32.89634132385254,263
42,1,2,0.3478914,69.46079158782959,1.2694344520568848,33.708611249923706,263
43,1,2,0.35655016,71.09017086029053,1.2855675220489502,34.51891207695007,263
44,1,2,0.22434323,72.75646948814392,1.316436529159546,35.331830978393555,263
45,1,2,0.552429,74.42574715614319,1.3566765785217285,36.15324091911316,263
46,1,2,0.44949025,76.08117461204529,1.3580634593963623,36.974343061447144,263
47,1,2,0.43051708,77.75103950500488,1.3973143100738525,37.784847259521484,263
48,1,2,0.253848,79.40098237991333,1.443803310394287,38.59662127494812,263
49,1,2,0.26524305,81.06296849250793,1.463754415512085,39.410598278045654,263
50,1,2,0.28182817,82.72184324264526,1.4654672145843506,40.22660541534424,263
51,1,2,0.20459382,84.37685132026672,1.505056381225586,41.041656494140625,263
52,1,2,0.2938342,86.02911806106567,1.5338704586029053,41.851752281188965,263
53,1,2,0.33048418,87.69329786300659,1.535468339920044,42.6747522354126,263
54,1,2,0.2044276,89.38709354400635,1.5782451629638672,43.49096202850342,263
55,1,2,0.18770418,91.03197455406189,1.5797832012176514,44.30896615982056,263
56,1,2,0.18737227,92.68494844436646,1.5951461791992188,45.132219314575195,263
57,1,2,0.1856886,94.33430790901184,1.6201822757720947,45.95257210731506,263
58,1,2,0.26613647,95.9717435836792,1.6213884353637695,46.76604413986206,263
59,2,2,0.19813474,97.35794854164124,1.6232285499572754,47.579107999801636,263
60,2,2,0.2538078,99.02990293502808,1.6681745052337646,48.39556407928467,263
61,2,2,0.17835559,100.67934370040894,1.6696124076843262,49.21390199661255,263
62,2,2,0.2536648,102.3340847492218,1.6905813217163086,50.02905797958374,263
63,2,2,0.18864006,104.01208806037903,1.6920661926269531,50.84189176559448,263
64,2,2,0.28598624,105.68298053741455,1.6936631202697754,51.66930389404297,263
65,2,2,0.20360246,107.34198951721191,1.6956672668457031,52.4923779964447,263
66,2,2,0.19302738,109.02602934837341,1.7113773822784424,53.30863308906555,263
67,2,2,0.17152536,110.70571684837341,1.733154296875,54.120615005493164,263
68,2,2,0.25724453,112.36892747879028,1.7463123798370361,54.94241905212402,263
69,2,2,0.28835523,114.0396089553833,1.7681643962860107,55.760990142822266,263
70,2,3,0.16211131,115.88316559791565,1.9427623748779297,56.58041310310364,263
71,2,3,0.23207572,117.54218220710754,1.9443554878234863,57.40020823478699,263
72,2,3,0.16496229,119.18790221214294,1.9614145755767822,58.21781611442566,263
73,2,3,0.29950207,120.83578729629517,1.9645516872406006,59.02725911140442,263
74,2,3,0.24525437,122.50437498092651,1.9661407470703125,59.845781087875366,263
75,2,3,0.09764059,124.15956950187683,1.9675137996673584,60.66604018211365,263
76,2,3,0.12337238,125.83155965805054,2.0029726028442383,61.48828411102295,263
77,2,3,0.23371951,127.48179888725281,2.00447154045105,62.30346488952637,263
78,2,3,0.2212633,129.16445231437683,2.065619707107544,63.12205910682678,263
79,2,3,0.21893762,130.81634640693665,2.080582618713379,63.936148166656494,263
80,2,3,0.21296869,132.46961426734924,2.0885114669799805,64.75066828727722,263
81,2,3,0.26702178,134.1497950553894,2.1124134063720703,65.56832218170166,263
82,2,3,0.24210632,135.80849194526672,2.1198525428771973,66.37826633453369,263
83,2,3,0.12156434,137.46545553207397,2.1217095851898193,67.19462823867798,263
84,2,3,0.23866032,139.11795902252197,2.1329104900360107,68.01578426361084,263
85,2,3,0.17752934,140.78853821754456,2.1738126277923584,68.83561420440674,263
86,2,3,0.13328528,142.4449429512024,2.1881115436553955,69.64515709877014,263
87,2,3,0.16314586,144.07792496681213,2.1897857189178467,70.46358180046082,263
88,2,3,0.11298629,145.7318844795227,2.201599597930908,71.28648662567139,263
89,2,3,0.17225072,147.41942358016968,2.2031326293945312,72.10869979858398,263
90,2,3,0.15643871,149.0564308166504,2.21669340133667,72.92229557037354,263
91,2,3,0.17124982,150.69948148727417,2.2349464893341064,73.73626160621643,263
92,2,3,0.24797548,152.3436598777771,2.2405176162719727,74.55130863189697,263
93,2,3,0.18839607,153.9714334011078,2.2444827556610107,75.35778450965881,263
94,2,3,0.1266324,155.62322187423706,2.2720186710357666,76.17326140403748,263
95,2,3,0.14714478,157.29149913787842,2.273622512817383,76.98926138877869,263
96,2,3,0.20174037,158.95052003860474,2.293973445892334,77.80060124397278,263
97,2,3,0.1888672,160.58202290534973,2.2971413135528564,78.61462831497192,263
98,2,3,0.18925041,162.22648787498474,2.311997175216675,79.430819272995,263
99,2,3,0.08986697,163.85709500312805,2.3176162242889404,80.2453134059906,263
100,2,3,0.16973345,165.50843048095703,2.3199703693389893,81.06201434135437,263
101,2,3,0.13903025,167.15321350097656,2.3286023139953613,81.88233613967896,263
102,2,3,0.17290124,168.80737471580505,2.329949378967285,82.70788216590881,263
103,2,3,0.22700724,170.4615879058838,2.3453075885772705,83.51843428611755,263
104,2,3,0.21332346,172.10199737548828,2.346731662750244,84.33970928192139,263
105,2,3,0.1391162,173.76739501953125,2.348167657852173,85.15814423561096,263
106,2,3,0.24723318,175.422753572464,2.349658727645874,85.98414516448975,263
107,2,3,0.14116499,177.07954692840576,2.351008653640747,86.8067262172699,263
108,2,3,0.1866884,178.78461861610413,2.4254965782165527,87.62174892425537,263
109,2,3,0.16975592,180.44156980514526,2.4272706508636475,88.43844199180603,263
110,2,3,0.18703139,182.08088064193726,2.4288156032562256,89.25416493415833,263
111,2,3,0.16172512,183.73545861244202,2.462057590484619,90.07425665855408,263
112,2,3,0.15311836,185.39194631576538,2.484187602996826,90.89022254943848,263
113,2,3,0.22186695,187.03511381149292,2.495344400405884,91.70478343963623,263
114,2,3,0.0718347,188.68053770065308,2.496774435043335,92.52364659309387,263
115,2,3,0.18241914,190.3362054824829,2.4984095096588135,93.3476824760437,263
116,2,3,0.14986095,192.01027870178223,2.522214651107788,94.17328667640686,263
117,3,3,0.11320211,193.39030265808105,2.5243237018585205,94.98330950737,263
118,3,3,0.115414664,195.04213547706604,2.5459086894989014,95.8089644908905,263
119,3,3,0.13144656,196.69505286216736,2.547313690185547,96.62094020843506,263
120,3,3,0.15475185,198.34163665771484,2.5744986534118652,97.43956351280212,263
121,3,3,0.16084367,199.9958028793335,2.590592622756958,98.25020146369934,263
122,3,3,0.08470571,201.64175868034363,2.614515781402588,99.06266760826111,263
123,3,3,0.103307985,203.30679368972778,2.6404876708984375,99.87257766723633,263
124,3,3,0.13587593,204.9855260848999,2.642608880996704,100.68841361999512,263
125,3,3,0.09652865,206.63475894927979,2.6849188804626465,101.50220060348511,263
126,3,3,0.20512411,208.28016233444214,2.694936752319336,102.31469440460205,263
127,3,3,0.06445445,209.95063138008118,2.7265539169311523,103.12464547157288,263
128,3,3,0.06889801,211.59963297843933,2.742257833480835,103.93985247612,263
129,3,3,0.21284512,213.24519658088684,2.7524759769439697,104.76629853248596,263
130,3,3,0.15604882,214.8835906982422,2.7539849281311035,105.57817244529724,263
131,3,3,0.1353468,216.54266715049744,2.766408920288086,106.40039730072021,263
132,3,3,0.16398022,218.18573784828186,2.782644033432007,107.21490621566772,263
133,3,3,0.27520543,219.82344007492065,2.7843360900878906,108.03721833229065,263
134,3,3,0.12092335,221.46053171157837,2.786546230316162,108.85178756713867,263
135,3,3,0.06860934,223.1035270690918,2.7880632877349854,109.67179250717163,263
136,3,3,0.10609904,224.76493096351624,2.789562225341797,110.48145627975464,263
137,3,3,0.12080938,226.42736554145813,2.8020009994506836,111.29982042312622,263
138,3,3,0.08903295,228.07150197029114,2.816857099533081,112.12067747116089,263
139,3,3,0.11734215,229.7214493751526,2.818502902984619,112.94539976119995,263
140,3,3,0.0976631,231.3693971633911,2.82002592086792,113.7629075050354,263
141,3,3,0.1320403,233.00844621658325,2.8440728187561035,114.57857537269592,263
142,3,3,0.14977321,234.67258620262146,2.8609657287597656,115.39222836494446,263
143,3,3,0.14672846,236.3122582435608,2.862395763397217,116.20261335372925,263
144,3,3,0.13320583,237.9767918586731,2.897486686706543,117.02191233634949,263
145,3,3,0.09168182,239.62480354309082,2.9092636108398438,117.83257222175598,263
146,3,3,0.09495689,241.27835035324097,2.954509735107422,118.64534115791321,263
147,3,3,0.15337235,242.9194905757904,2.9735937118530273,119.46155714988708,263
148,3,3,0.1409124,244.57431435585022,2.9931766986846924,120.28643918037415,263
149,3,3,0.09278807,246.22751188278198,3.025089740753174,121.1001033782959,263
150,3,3,0.09413993,247.87782955169678,3.0604279041290283,121.91050243377686,263
151,3,3,0.102592364,249.52169394493103,3.0741429328918457,122.72334456443787,263
152,3,3,0.111488566,251.17542266845703,3.085723876953125,123.5319447517395,263
153,3,3,0.07928413,252.84439063072205,3.1202917098999023,124.3510377407074,263
154,3,3,0.07909442,254.49627947807312,3.1306545734405518,125.17031264305115,263
155,3,3,0.079062864,256.16540479660034,3.1627185344696045,125.9899308681488,263
156,3,3,0.059328757,257.8397400379181,3.208298683166504,126.80720281600952,263
157,3,3,0.107369065,259.48733830451965,3.2278528213500977,127.62458086013794,263
158,3,3,0.09109629,261.1201362609863,3.259969711303711,128.43763971328735,263
159,3,3,0.13955942,262.76709485054016,3.2617766857147217,129.25510692596436,263
160,3,3,0.106550455,264.40290331840515,3.2633488178253174,130.07515501976013,263
161,3,3,0.07862107,266.0510904788971,3.2713239192962646,130.88809323310852,263
162,3,3,0.1563021,267.71245884895325,3.273118734359741,131.7098515033722,263
163,3,4,0.116062105,269.5502953529358,3.425675630569458,132.5376353263855,263
164,3,4,0.08912745,271.2415633201599,3.4960145950317383,133.3554651737213,263
165,3,4,0.131364,272.8827199935913,3.4975345134735107,134.1686191558838,263
166,3,4,0.07147545,274.55672454833984,3.5233395099639893,134.98900437355042,263
167,3,4,0.09781498,276.1869111061096,3.5394434928894043,135.80399918556213,263
168,3,4,0.107938506,277.835241317749,3.5546224117279053,136.63173413276672,263
169,3,4,0.11975379,279.48355507850647,3.5604324340820312,137.44869947433472,263
170,3,4,0.08488336,281.1406810283661,3.57504940032959,138.27097058296204,263
171,3,4,0.09483437,282.8026292324066,3.5855183601379395,139.08357667922974,263
172,3,4,0.08724382,284.46079754829407,3.5965824127197266,139.89940857887268,263
173,3,4,0.057591632,286.10630106925964,3.615312337875366,140.71697545051575,263
174,3,4,0.09468737,287.7441985607147,3.6273491382598877,141.52789640426636,263
175,3,4,0.11224692,289.3872947692871,3.634664297103882,142.3425145149231,263
176,4,4,0.083802596,290.75609040260315,3.636411190032959,143.1648633480072,263
177,4,4,0.10685064,292.41750144958496,3.674936294555664,143.97801542282104,263
178,4,4,0.13844779,294.0781891345978,3.6763722896575928,144.8023545742035,263
179,4,4,0.11503729,295.7334418296814,3.687232255935669,145.61069536209106,263
180,4,4,0.057633944,297.38263463974,3.688631296157837,146.42516422271729,263
181,4,4,0.059426352,299.0359823703766,3.6900503635406494,147.24217534065247,263
182,4,4,0.07605005,300.6982378959656,3.7321555614471436,148.06249523162842,263
183,4,4,0.11488793,302.3481013774872,3.743339776992798,148.87538719177246,263
184,4,4,0.08627537,303.9995286464691,3.760803699493408,149.68522000312805,263
185,4,4,0.035902,305.6600708961487,3.7625186443328857,150.5068483352661,263
186,4,4,0.08861843,307.2894358634949,3.7729647159576416,151.32216119766235,263
187,4,4,0.14142549,308.9290521144867,3.7750437259674072,152.1373462677002,263
188,4,4,0.1417489,310.5611274242401,3.776618719100952,152.9567539691925,263
189,4,4,0.088377856,312.2385890483856,3.817196846008301,153.77261304855347,263
190,4,4,0.105522856,313.8995199203491,3.8214447498321533,154.5893132686615,263
191,4,4,0.14048463,315.59493374824524,3.908106803894043,155.4021441936493,263
192,4,4,0.092461705,317.22737646102905,3.9252357482910156,156.20932126045227,263
193,4,4,0.10586251,318.89716506004333,3.9633607864379883,157.02253103256226,263
194,4,4,0.10996151,320.5245883464813,3.9648988246917725,157.83461999893188,263
195,4,4,0.13348255,322.17892503738403,3.9743237495422363,158.64409589767456,263
196,4,4,0.091612235,323.83380651474,3.9758098125457764,159.4616198539734,263
197,4,4,0.08470708,325.49496126174927,4.005760908126831,160.27624487876892,263
198,4,4,0.051087983,327.161838054657,4.007381916046143,161.10196685791016,263
